3, 34, 2, 191, 191, 191
4, 34, 2, 191, 191, 191
10, 34, 2, 191, 191, 191
21, 44, 2, 191, 191, 191
24, 34, 2, 191, 191, 191
28, 34, 2, 191, 191, 191
30, 34, 2, 191, 191, 191
31, 34, 2, 191, 191, 191
32, 34, 2, 191, 191, 191
20, 44, 2, 191, 191, 191
19, 44, 2, 191, 191, 191
18, 44, 2, 191, 191, 191
17, 44, 2, 191, 191, 191
7, 44, 2, 191, 191, 191
1, 44, 2, 191, 191, 191
39, 34, 2, 191, 191, 191
40, 34, 2, 191, 191, 191
41, 34, 2, 191, 191, 191
45, 34, 2, 191, 191, 191
46, 34, 2, 191, 191, 191
47, 34, 2, 191, 191, 191
3, 35, 2, 191, 191, 191
4, 35, 2, 191, 191, 191
10, 35, 2, 191, 191, 191
45, 43, 2, 191, 191, 191
24, 35, 2, 191, 191, 191
28, 35, 2, 191, 191, 191
30, 35, 2, 191, 191, 191
31, 35, 2, 191, 191, 191
32, 35, 2, 191, 191, 191
44, 43, 2, 191, 191, 191
41, 43, 2, 191, 191, 191
39, 35, 2, 191, 191, 191
40, 35, 2, 191, 191, 191
41, 35, 2, 191, 191, 191
45, 35, 2, 191, 191, 191
46, 35, 2, 191, 191, 191
47, 35, 2, 191, 191, 191
3, 36, 2, 191, 191, 191
4, 36, 2, 191, 191, 191
10, 36, 2, 191, 191, 191
40, 43, 2, 191, 191, 191
24, 36, 2, 191, 191, 191
28, 36, 2, 191, 191, 191
30, 36, 2, 191, 191, 191
31, 36, 2, 191, 191, 191
32, 36, 2, 191, 191, 191
39, 43, 2, 191, 191, 191
32, 43, 2, 191, 191, 191
39, 36, 2, 191, 191, 191
40, 36, 2, 191, 191, 191
41, 36, 2, 191, 191, 191
45, 36, 2, 191, 191, 191
31, 43, 2, 191, 191, 191
47, 36, 2, 191, 191, 191
3, 37, 2, 191, 191, 191
4, 37, 2, 191, 191, 191
10, 37, 2, 191, 191, 191
30, 43, 2, 191, 191, 191
24, 37, 2, 191, 191, 191
28, 37, 2, 191, 191, 191
30, 37, 2, 191, 191, 191
31, 37, 2, 191, 191, 191
32, 37, 2, 191, 191, 191
28, 43, 2, 191, 191, 191
27, 43, 2, 191, 191, 191
26, 43, 2, 191, 191, 191
39, 37, 2, 191, 191, 191
40, 37, 2, 191, 191, 191
41, 37, 2, 191, 191, 191
42, 37, 2, 191, 191, 191
43, 37, 2, 191, 191, 191
45, 37, 2, 191, 191, 191
25, 43, 2, 191, 191, 191
47, 37, 2, 191, 191, 191
3, 38, 2, 191, 191, 191
4, 38, 2, 191, 191, 191
10, 38, 2, 191, 191, 191
24, 43, 2, 191, 191, 191
23, 43, 2, 191, 191, 191
24, 38, 2, 191, 191, 191
28, 38, 2, 191, 191, 191
30, 38, 2, 191, 191, 191
31, 38, 2, 191, 191, 191
32, 38, 2, 191, 191, 191
22, 43, 2, 191, 191, 191
21, 43, 2, 191, 191, 191
20, 43, 2, 191, 191, 191
39, 38, 2, 191, 191, 191
40, 38, 2, 191, 191, 191
41, 38, 2, 191, 191, 191
42, 38, 2, 191, 191, 191
43, 38, 2, 191, 191, 191
44, 38, 2, 191, 191, 191
45, 38, 2, 191, 191, 191
19, 43, 2, 191, 191, 191
47, 38, 2, 191, 191, 191
10, 39, 2, 191, 191, 191
18, 43, 2, 191, 191, 191
17, 43, 2, 191, 191, 191
16, 43, 2, 191, 191, 191
15, 43, 2, 191, 191, 191
14, 43, 2, 191, 191, 191
13, 43, 2, 191, 191, 191
12, 43, 2, 191, 191, 191
11, 43, 2, 191, 191, 191
10, 43, 2, 191, 191, 191
9, 43, 2, 191, 191, 191
8, 43, 2, 191, 191, 191
7, 43, 2, 191, 191, 191
1, 43, 2, 191, 191, 191
24, 39, 2, 191, 191, 191
28, 39, 2, 191, 191, 191
30, 39, 2, 191, 191, 191
31, 39, 2, 191, 191, 191
32, 39, 2, 191, 191, 191
45, 42, 2, 191, 191, 191
44, 42, 2, 191, 191, 191
41, 42, 2, 191, 191, 191
39, 39, 2, 191, 191, 191
40, 39, 2, 191, 191, 191
41, 39, 2, 191, 191, 191
42, 39, 2, 191, 191, 191
43, 39, 2, 191, 191, 191
44, 39, 2, 191, 191, 191
45, 39, 2, 191, 191, 191
46, 39, 2, 191, 191, 191
1, 40, 2, 191, 191, 191
2, 40, 2, 191, 191, 191
3, 40, 2, 191, 191, 191
4, 40, 2, 191, 191, 191
5, 40, 2, 191, 191, 191
6, 40, 2, 191, 191, 191
7, 40, 2, 191, 191, 191
10, 40, 2, 191, 191, 191
11, 40, 2, 191, 191, 191
12, 40, 2, 191, 191, 191
13, 40, 2, 191, 191, 191
14, 40, 2, 191, 191, 191
15, 40, 2, 191, 191, 191
16, 40, 2, 191, 191, 191
17, 40, 2, 191, 191, 191
18, 40, 2, 191, 191, 191
19, 40, 2, 191, 191, 191
20, 40, 2, 191, 191, 191
21, 40, 2, 191, 191, 191
22, 40, 2, 191, 191, 191
23, 40, 2, 191, 191, 191
24, 40, 2, 191, 191, 191
28, 40, 2, 191, 191, 191
30, 40, 2, 191, 191, 191
31, 40, 2, 191, 191, 191
32, 40, 2, 191, 191, 191
40, 42, 2, 191, 191, 191
39, 42, 2, 191, 191, 191
39, 40, 2, 191, 191, 191
40, 40, 2, 191, 191, 191
41, 40, 2, 191, 191, 191
42, 40, 2, 191, 191, 191
43, 40, 2, 191, 191, 191
44, 40, 2, 191, 191, 191
45, 40, 2, 191, 191, 191
1, 41, 2, 191, 191, 191
32, 42, 2, 191, 191, 191
31, 42, 2, 191, 191, 191
30, 42, 2, 191, 191, 191
28, 42, 2, 191, 191, 191
17, 42, 2, 191, 191, 191
7, 41, 2, 191, 191, 191
17, 41, 2, 191, 191, 191
28, 41, 2, 191, 191, 191
30, 41, 2, 191, 191, 191
31, 41, 2, 191, 191, 191
32, 41, 2, 191, 191, 191
7, 42, 2, 191, 191, 191
1, 42, 2, 191, 191, 191
39, 41, 2, 191, 191, 191
40, 41, 2, 191, 191, 191
41, 41, 2, 191, 191, 191
44, 41, 2, 191, 191, 191
45, 41, 2, 191, 191, 191
