68, 40, 3, 191, 191, 191
69, 40, 3, 191, 191, 191
70, 40, 3, 191, 191, 191
71, 40, 3, 191, 191, 191
72, 40, 3, 191, 191, 191
73, 40, 3, 191, 191, 191
74, 40, 3, 191, 191, 191
113, 40, 3, 191, 191, 191
114, 40, 3, 191, 191, 191
115, 40, 3, 191, 191, 191
116, 40, 3, 191, 191, 191
117, 40, 3, 191, 191, 191
118, 40, 3, 191, 191, 191
119, 40, 3, 191, 191, 191
120, 40, 3, 191, 191, 191
121, 40, 3, 191, 191, 191
122, 40, 3, 191, 191, 191
123, 40, 3, 191, 191, 191
84, 104, 6, 191, 191, 191
103, 103, 6, 191, 191, 191
126, 40, 3, 191, 191, 191
127, 40, 3, 191, 191, 191
64, 41, 3, 191, 191, 191
65, 41, 3, 191, 191, 191
66, 41, 3, 191, 191, 191
67, 41, 3, 191, 191, 191
68, 41, 3, 191, 191, 191
69, 41, 3, 191, 191, 191
70, 41, 3, 191, 191, 191
71, 41, 3, 191, 191, 191
72, 41, 3, 191, 191, 191
73, 41, 3, 191, 191, 191
74, 41, 3, 191, 191, 191
113, 41, 3, 191, 191, 191
114, 41, 3, 191, 191, 191
115, 41, 3, 191, 191, 191
116, 41, 3, 191, 191, 191
117, 41, 3, 191, 191, 191
118, 41, 3, 191, 191, 191
119, 41, 3, 191, 191, 191
120, 41, 3, 191, 191, 191
121, 41, 3, 191, 191, 191
122, 41, 3, 191, 191, 191
123, 41, 3, 191, 191, 191
102, 103, 6, 191, 191, 191
101, 103, 6, 191, 191, 191
126, 41, 3, 191, 191, 191
127, 41, 3, 191, 191, 191
64, 42, 3, 191, 191, 191
65, 42, 3, 191, 191, 191
66, 42, 3, 191, 191, 191
67, 42, 3, 191, 191, 191
68, 42, 3, 191, 191, 191
69, 42, 3, 191, 191, 191
70, 42, 3, 191, 191, 191
71, 42, 3, 191, 191, 191
72, 42, 3, 191, 191, 191
73, 42, 3, 191, 191, 191
74, 42, 3, 191, 191, 191
113, 42, 3, 191, 191, 191
114, 42, 3, 191, 191, 191
115, 42, 3, 191, 191, 191
116, 42, 3, 191, 191, 191
117, 42, 3, 191, 191, 191
118, 42, 3, 191, 191, 191
119, 42, 3, 191, 191, 191
120, 42, 3, 191, 191, 191
121, 42, 3, 191, 191, 191
122, 42, 3, 191, 191, 191
123, 42, 3, 191, 191, 191
100, 103, 6, 191, 191, 191
99, 103, 6, 191, 191, 191
126, 42, 3, 191, 191, 191
127, 42, 3, 191, 191, 191
64, 43, 3, 191, 191, 191
65, 43, 3, 191, 191, 191
66, 43, 3, 191, 191, 191
67, 43, 3, 191, 191, 191
68, 43, 3, 191, 191, 191
69, 43, 3, 191, 191, 191
70, 43, 3, 191, 191, 191
71, 43, 3, 191, 191, 191
72, 43, 3, 191, 191, 191
73, 43, 3, 191, 191, 191
74, 43, 3, 191, 191, 191
113, 43, 3, 191, 191, 191
114, 43, 3, 191, 191, 191
115, 43, 3, 191, 191, 191
116, 43, 3, 191, 191, 191
117, 43, 3, 191, 191, 191
118, 43, 3, 191, 191, 191
119, 43, 3, 191, 191, 191
120, 43, 3, 191, 191, 191
121, 43, 3, 191, 191, 191
122, 43, 3, 191, 191, 191
123, 43, 3, 191, 191, 191
98, 103, 6, 191, 191, 191
90, 103, 6, 191, 191, 191
126, 43, 3, 191, 191, 191
127, 43, 3, 191, 191, 191
64, 44, 3, 191, 191, 191
65, 44, 3, 191, 191, 191
66, 44, 3, 191, 191, 191
67, 44, 3, 191, 191, 191
68, 44, 3, 191, 191, 191
69, 44, 3, 191, 191, 191
70, 44, 3, 191, 191, 191
71, 44, 3, 191, 191, 191
72, 44, 3, 191, 191, 191
73, 44, 3, 191, 191, 191
74, 44, 3, 191, 191, 191
113, 44, 3, 191, 191, 191
114, 44, 3, 191, 191, 191
115, 44, 3, 191, 191, 191
116, 44, 3, 191, 191, 191
117, 44, 3, 191, 191, 191
118, 44, 3, 191, 191, 191
119, 44, 3, 191, 191, 191
120, 44, 3, 191, 191, 191
121, 44, 3, 191, 191, 191
122, 44, 3, 191, 191, 191
123, 44, 3, 191, 191, 191
89, 103, 6, 191, 191, 191
88, 103, 6, 191, 191, 191
126, 44, 3, 191, 191, 191
127, 44, 3, 191, 191, 191
64, 45, 3, 191, 191, 191
65, 45, 3, 191, 191, 191
66, 45, 3, 191, 191, 191
67, 45, 3, 191, 191, 191
68, 45, 3, 191, 191, 191
69, 45, 3, 191, 191, 191
70, 45, 3, 191, 191, 191
71, 45, 3, 191, 191, 191
72, 45, 3, 191, 191, 191
73, 45, 3, 191, 191, 191
74, 45, 3, 191, 191, 191
113, 45, 3, 191, 191, 191
114, 45, 3, 191, 191, 191
115, 45, 3, 191, 191, 191
116, 45, 3, 191, 191, 191
117, 45, 3, 191, 191, 191
118, 45, 3, 191, 191, 191
119, 45, 3, 191, 191, 191
87, 103, 6, 191, 191, 191
86, 103, 6, 191, 191, 191
85, 103, 6, 191, 191, 191
123, 45, 3, 191, 191, 191
84, 103, 6, 191, 191, 191
103, 102, 6, 191, 191, 191
126, 45, 3, 191, 191, 191
127, 45, 3, 191, 191, 191
64, 46, 3, 191, 191, 191
65, 46, 3, 191, 191, 191
66, 46, 3, 191, 191, 191
67, 46, 3, 191, 191, 191
68, 46, 3, 191, 191, 191
69, 46, 3, 191, 191, 191
70, 46, 3, 191, 191, 191
71, 46, 3, 191, 191, 191
72, 46, 3, 191, 191, 191
73, 46, 3, 191, 191, 191
74, 46, 3, 191, 191, 191
113, 46, 3, 191, 191, 191
114, 46, 3, 191, 191, 191
115, 46, 3, 191, 191, 191
116, 46, 3, 191, 191, 191
117, 46, 3, 191, 191, 191
118, 46, 3, 191, 191, 191
119, 46, 3, 191, 191, 191
102, 102, 6, 191, 191, 191
101, 102, 6, 191, 191, 191
123, 46, 3, 191, 191, 191
100, 102, 6, 191, 191, 191
99, 102, 6, 191, 191, 191
126, 46, 3, 191, 191, 191
127, 46, 3, 191, 191, 191
64, 47, 3, 191, 191, 191
65, 47, 3, 191, 191, 191
66, 47, 3, 191, 191, 191
67, 47, 3, 191, 191, 191
68, 47, 3, 191, 191, 191
69, 47, 3, 191, 191, 191
70, 47, 3, 191, 191, 191
71, 47, 3, 191, 191, 191
72, 47, 3, 191, 191, 191
73, 47, 3, 191, 191, 191
74, 47, 3, 191, 191, 191
113, 47, 3, 191, 191, 191
114, 47, 3, 191, 191, 191
115, 47, 3, 191, 191, 191
116, 47, 3, 191, 191, 191
117, 47, 3, 191, 191, 191
118, 47, 3, 191, 191, 191
119, 47, 3, 191, 191, 191
98, 102, 6, 191, 191, 191
90, 102, 6, 191, 191, 191
123, 47, 3, 191, 191, 191
87, 102, 6, 191, 191, 191
86, 102, 6, 191, 191, 191
126, 47, 3, 191, 191, 191
127, 47, 3, 191, 191, 191
64, 48, 3, 191, 191, 191
65, 48, 3, 191, 191, 191
66, 48, 3, 191, 191, 191
67, 48, 3, 191, 191, 191
68, 48, 3, 191, 191, 191
69, 48, 3, 191, 191, 191
70, 48, 3, 191, 191, 191
71, 48, 3, 191, 191, 191
72, 48, 3, 191, 191, 191
73, 48, 3, 191, 191, 191
74, 48, 3, 191, 191, 191
113, 48, 3, 191, 191, 191
114, 48, 3, 191, 191, 191
115, 48, 3, 191, 191, 191
116, 48, 3, 191, 191, 191
117, 48, 3, 191, 191, 191
118, 48, 3, 191, 191, 191
119, 48, 3, 191, 191, 191
85, 102, 6, 191, 191, 191
84, 102, 6, 191, 191, 191
124, 101, 6, 191, 191, 191
123, 48, 3, 191, 191, 191
123, 101, 6, 191, 191, 191
122, 101, 6, 191, 191, 191
126, 48, 3, 191, 191, 191
127, 48, 3, 191, 191, 191
64, 49, 3, 191, 191, 191
65, 49, 3, 191, 191, 191
66, 49, 3, 191, 191, 191
67, 49, 3, 191, 191, 191
68, 49, 3, 191, 191, 191
69, 49, 3, 191, 191, 191
70, 49, 3, 191, 191, 191
71, 49, 3, 191, 191, 191
72, 49, 3, 191, 191, 191
73, 49, 3, 191, 191, 191
74, 49, 3, 191, 191, 191
113, 49, 3, 191, 191, 191
114, 49, 3, 191, 191, 191
115, 49, 3, 191, 191, 191
116, 49, 3, 191, 191, 191
117, 49, 3, 191, 191, 191
118, 49, 3, 191, 191, 191
119, 49, 3, 191, 191, 191
120, 49, 3, 191, 191, 191
121, 49, 3, 191, 191, 191
122, 49, 3, 191, 191, 191
123, 49, 3, 191, 191, 191
121, 101, 6, 191, 191, 191
103, 101, 6, 191, 191, 191
126, 49, 3, 191, 191, 191
127, 49, 3, 191, 191, 191
64, 50, 3, 191, 191, 191
65, 50, 3, 191, 191, 191
66, 50, 3, 191, 191, 191
67, 50, 3, 191, 191, 191
68, 50, 3, 191, 191, 191
69, 50, 3, 191, 191, 191
70, 50, 3, 191, 191, 191
71, 50, 3, 191, 191, 191
72, 50, 3, 191, 191, 191
73, 50, 3, 191, 191, 191
74, 50, 3, 191, 191, 191
113, 50, 3, 191, 191, 191
114, 50, 3, 191, 191, 191
115, 50, 3, 191, 191, 191
116, 50, 3, 191, 191, 191
117, 50, 3, 191, 191, 191
118, 50, 3, 191, 191, 191
119, 50, 3, 191, 191, 191
120, 50, 3, 191, 191, 191
121, 50, 3, 191, 191, 191
122, 50, 3, 191, 191, 191
123, 50, 3, 191, 191, 191
102, 101, 6, 191, 191, 191
101, 101, 6, 191, 191, 191
126, 50, 3, 191, 191, 191
127, 50, 3, 191, 191, 191
64, 51, 3, 191, 191, 191
65, 51, 3, 191, 191, 191
66, 51, 3, 191, 191, 191
67, 51, 3, 191, 191, 191
68, 51, 3, 191, 191, 191
69, 51, 3, 191, 191, 191
70, 51, 3, 191, 191, 191
71, 51, 3, 191, 191, 191
72, 51, 3, 191, 191, 191
73, 51, 3, 191, 191, 191
74, 51, 3, 191, 191, 191
113, 51, 3, 191, 191, 191
114, 51, 3, 191, 191, 191
115, 51, 3, 191, 191, 191
116, 51, 3, 191, 191, 191
117, 51, 3, 191, 191, 191
118, 51, 3, 191, 191, 191
119, 51, 3, 191, 191, 191
120, 51, 3, 191, 191, 191
121, 51, 3, 191, 191, 191
122, 51, 3, 191, 191, 191
123, 51, 3, 191, 191, 191
100, 101, 6, 191, 191, 191
99, 101, 6, 191, 191, 191
126, 51, 3, 191, 191, 191
127, 51, 3, 191, 191, 191
64, 52, 3, 191, 191, 191
65, 52, 3, 191, 191, 191
66, 52, 3, 191, 191, 191
67, 52, 3, 191, 191, 191
68, 52, 3, 191, 191, 191
69, 52, 3, 191, 191, 191
70, 52, 3, 191, 191, 191
71, 52, 3, 191, 191, 191
72, 52, 3, 191, 191, 191
73, 52, 3, 191, 191, 191
74, 52, 3, 191, 191, 191
98, 101, 6, 191, 191, 191
113, 52, 3, 191, 191, 191
114, 52, 3, 191, 191, 191
115, 52, 3, 191, 191, 191
116, 52, 3, 191, 191, 191
117, 52, 3, 191, 191, 191
118, 52, 3, 191, 191, 191
119, 52, 3, 191, 191, 191
120, 52, 3, 191, 191, 191
121, 52, 3, 191, 191, 191
122, 52, 3, 191, 191, 191
123, 52, 3, 191, 191, 191
90, 101, 6, 191, 191, 191
87, 101, 6, 191, 191, 191
126, 52, 3, 191, 191, 191
127, 52, 3, 191, 191, 191
64, 53, 3, 191, 191, 191
65, 53, 3, 191, 191, 191
66, 53, 3, 191, 191, 191
67, 53, 3, 191, 191, 191
68, 53, 3, 191, 191, 191
69, 53, 3, 191, 191, 191
70, 53, 3, 191, 191, 191
71, 53, 3, 191, 191, 191
72, 53, 3, 191, 191, 191
73, 53, 3, 191, 191, 191
74, 53, 3, 191, 191, 191
86, 101, 6, 191, 191, 191
113, 53, 3, 191, 191, 191
114, 53, 3, 191, 191, 191
115, 53, 3, 191, 191, 191
116, 53, 3, 191, 191, 191
117, 53, 3, 191, 191, 191
118, 53, 3, 191, 191, 191
119, 53, 3, 191, 191, 191
120, 53, 3, 191, 191, 191
121, 53, 3, 191, 191, 191
122, 53, 3, 191, 191, 191
123, 53, 3, 191, 191, 191
85, 101, 6, 191, 191, 191
84, 101, 6, 191, 191, 191
126, 53, 3, 191, 191, 191
127, 53, 3, 191, 191, 191
64, 54, 3, 191, 191, 191
65, 54, 3, 191, 191, 191
66, 54, 3, 191, 191, 191
67, 54, 3, 191, 191, 191
68, 54, 3, 191, 191, 191
69, 54, 3, 191, 191, 191
70, 54, 3, 191, 191, 191
71, 54, 3, 191, 191, 191
72, 54, 3, 191, 191, 191
73, 54, 3, 191, 191, 191
74, 54, 3, 191, 191, 191
124, 100, 6, 191, 191, 191
113, 54, 3, 191, 191, 191
114, 54, 3, 191, 191, 191
115, 54, 3, 191, 191, 191
116, 54, 3, 191, 191, 191
117, 54, 3, 191, 191, 191
118, 54, 3, 191, 191, 191
119, 54, 3, 191, 191, 191
120, 54, 3, 191, 191, 191
121, 54, 3, 191, 191, 191
122, 54, 3, 191, 191, 191
123, 54, 3, 191, 191, 191
121, 100, 6, 191, 191, 191
103, 100, 6, 191, 191, 191
126, 54, 3, 191, 191, 191
127, 54, 3, 191, 191, 191
64, 55, 3, 191, 191, 191
65, 55, 3, 191, 191, 191
102, 100, 6, 191, 191, 191
101, 100, 6, 191, 191, 191
68, 55, 3, 191, 191, 191
69, 55, 3, 191, 191, 191
70, 55, 3, 191, 191, 191
71, 55, 3, 191, 191, 191
72, 55, 3, 191, 191, 191
73, 55, 3, 191, 191, 191
74, 55, 3, 191, 191, 191
100, 100, 6, 191, 191, 191
113, 55, 3, 191, 191, 191
114, 55, 3, 191, 191, 191
115, 55, 3, 191, 191, 191
116, 55, 3, 191, 191, 191
117, 55, 3, 191, 191, 191
118, 55, 3, 191, 191, 191
119, 55, 3, 191, 191, 191
120, 55, 3, 191, 191, 191
121, 55, 3, 191, 191, 191
122, 55, 3, 191, 191, 191
123, 55, 3, 191, 191, 191
99, 100, 6, 191, 191, 191
98, 100, 6, 191, 191, 191
126, 55, 3, 191, 191, 191
127, 55, 3, 191, 191, 191
64, 56, 3, 191, 191, 191
65, 56, 3, 191, 191, 191
90, 100, 6, 191, 191, 191
87, 100, 6, 191, 191, 191
68, 56, 3, 191, 191, 191
69, 56, 3, 191, 191, 191
70, 56, 3, 191, 191, 191
71, 56, 3, 191, 191, 191
72, 56, 3, 191, 191, 191
73, 56, 3, 191, 191, 191
74, 56, 3, 191, 191, 191
86, 100, 6, 191, 191, 191
85, 100, 6, 191, 191, 191
84, 100, 6, 191, 191, 191
124, 99, 6, 191, 191, 191
121, 99, 6, 191, 191, 191
103, 99, 6, 191, 191, 191
102, 99, 6, 191, 191, 191
101, 99, 6, 191, 191, 191
100, 99, 6, 191, 191, 191
99, 99, 6, 191, 191, 191
98, 99, 6, 191, 191, 191
90, 99, 6, 191, 191, 191
89, 99, 6, 191, 191, 191
88, 99, 6, 191, 191, 191
87, 99, 6, 191, 191, 191
86, 99, 6, 191, 191, 191
85, 99, 6, 191, 191, 191
84, 99, 6, 191, 191, 191
124, 98, 6, 191, 191, 191
121, 98, 6, 191, 191, 191
103, 98, 6, 191, 191, 191
102, 98, 6, 191, 191, 191
101, 98, 6, 191, 191, 191
90, 98, 6, 191, 191, 191
87, 98, 6, 191, 191, 191
86, 98, 6, 191, 191, 191
85, 98, 6, 191, 191, 191
84, 98, 6, 191, 191, 191
124, 97, 6, 191, 191, 191
121, 97, 6, 191, 191, 191
103, 97, 6, 191, 191, 191
102, 97, 6, 191, 191, 191
101, 97, 6, 191, 191, 191
97, 97, 6, 191, 191, 191
96, 97, 6, 191, 191, 191
95, 97, 6, 191, 191, 191
94, 97, 6, 191, 191, 191
93, 97, 6, 191, 191, 191
113, 56, 3, 191, 191, 191
114, 56, 3, 191, 191, 191
115, 56, 3, 191, 191, 191
116, 56, 3, 191, 191, 191
117, 56, 3, 191, 191, 191
118, 56, 3, 191, 191, 191
92, 97, 6, 191, 191, 191
91, 97, 6, 191, 191, 191
90, 97, 6, 191, 191, 191
87, 97, 6, 191, 191, 191
123, 56, 3, 191, 191, 191
86, 97, 6, 191, 191, 191
85, 97, 6, 191, 191, 191
126, 56, 3, 191, 191, 191
127, 56, 3, 191, 191, 191
64, 57, 3, 191, 191, 191
65, 57, 3, 191, 191, 191
66, 57, 3, 191, 191, 191
67, 57, 3, 191, 191, 191
68, 57, 3, 191, 191, 191
69, 57, 3, 191, 191, 191
70, 57, 3, 191, 191, 191
71, 57, 3, 191, 191, 191
72, 57, 3, 191, 191, 191
73, 57, 3, 191, 191, 191
74, 57, 3, 191, 191, 191
75, 57, 3, 191, 191, 191
76, 57, 3, 191, 191, 191
77, 57, 3, 191, 191, 191
78, 57, 3, 191, 191, 191
79, 57, 3, 191, 191, 191
80, 57, 3, 191, 191, 191
81, 57, 3, 191, 191, 191
82, 57, 3, 191, 191, 191
83, 57, 3, 191, 191, 191
84, 57, 3, 191, 191, 191
85, 57, 3, 191, 191, 191
86, 57, 3, 191, 191, 191
87, 57, 3, 191, 191, 191
88, 57, 3, 191, 191, 191
89, 57, 3, 191, 191, 191
90, 57, 3, 191, 191, 191
91, 57, 3, 191, 191, 191
92, 57, 3, 191, 191, 191
93, 57, 3, 191, 191, 191
94, 57, 3, 191, 191, 191
95, 57, 3, 191, 191, 191
96, 57, 3, 191, 191, 191
97, 57, 3, 191, 191, 191
98, 57, 3, 191, 191, 191
99, 57, 3, 191, 191, 191
100, 57, 3, 191, 191, 191
101, 57, 3, 191, 191, 191
102, 57, 3, 191, 191, 191
103, 57, 3, 191, 191, 191
104, 57, 3, 191, 191, 191
105, 57, 3, 191, 191, 191
106, 57, 3, 191, 191, 191
107, 57, 3, 191, 191, 191
108, 57, 3, 191, 191, 191
109, 57, 3, 191, 191, 191
110, 57, 3, 191, 191, 191
111, 57, 3, 191, 191, 191
112, 57, 3, 191, 191, 191
113, 57, 3, 191, 191, 191
114, 57, 3, 191, 191, 191
115, 57, 3, 191, 191, 191
116, 57, 3, 191, 191, 191
117, 57, 3, 191, 191, 191
118, 57, 3, 191, 191, 191
84, 97, 6, 191, 191, 191
124, 96, 6, 191, 191, 191
123, 57, 3, 191, 191, 191
121, 96, 6, 191, 191, 191
103, 96, 6, 191, 191, 191
126, 57, 3, 191, 191, 191
127, 57, 3, 191, 191, 191
64, 58, 3, 191, 191, 191
65, 58, 3, 191, 191, 191
66, 58, 3, 191, 191, 191
67, 58, 3, 191, 191, 191
68, 58, 3, 191, 191, 191
69, 58, 3, 191, 191, 191
70, 58, 3, 191, 191, 191
71, 58, 3, 191, 191, 191
72, 58, 3, 191, 191, 191
73, 58, 3, 191, 191, 191
74, 58, 3, 191, 191, 191
75, 58, 3, 191, 191, 191
76, 58, 3, 191, 191, 191
77, 58, 3, 191, 191, 191
78, 58, 3, 191, 191, 191
79, 58, 3, 191, 191, 191
80, 58, 3, 191, 191, 191
81, 58, 3, 191, 191, 191
82, 58, 3, 191, 191, 191
83, 58, 3, 191, 191, 191
84, 58, 3, 191, 191, 191
85, 58, 3, 191, 191, 191
86, 58, 3, 191, 191, 191
87, 58, 3, 191, 191, 191
88, 58, 3, 191, 191, 191
89, 58, 3, 191, 191, 191
90, 58, 3, 191, 191, 191
91, 58, 3, 191, 191, 191
92, 58, 3, 191, 191, 191
93, 58, 3, 191, 191, 191
94, 58, 3, 191, 191, 191
95, 58, 3, 191, 191, 191
96, 58, 3, 191, 191, 191
97, 58, 3, 191, 191, 191
98, 58, 3, 191, 191, 191
102, 96, 6, 191, 191, 191
101, 96, 6, 191, 191, 191
100, 96, 6, 191, 191, 191
102, 58, 3, 191, 191, 191
103, 58, 3, 191, 191, 191
104, 58, 3, 191, 191, 191
105, 58, 3, 191, 191, 191
106, 58, 3, 191, 191, 191
107, 58, 3, 191, 191, 191
108, 58, 3, 191, 191, 191
109, 58, 3, 191, 191, 191
110, 58, 3, 191, 191, 191
111, 58, 3, 191, 191, 191
112, 58, 3, 191, 191, 191
113, 58, 3, 191, 191, 191
114, 58, 3, 191, 191, 191
115, 58, 3, 191, 191, 191
116, 58, 3, 191, 191, 191
117, 58, 3, 191, 191, 191
118, 58, 3, 191, 191, 191
99, 96, 6, 191, 191, 191
98, 96, 6, 191, 191, 191
123, 58, 3, 191, 191, 191
94, 96, 6, 191, 191, 191
93, 96, 6, 191, 191, 191
126, 58, 3, 191, 191, 191
127, 58, 3, 191, 191, 191
64, 59, 3, 191, 191, 191
65, 59, 3, 191, 191, 191
66, 59, 3, 191, 191, 191
89, 96, 6, 191, 191, 191
88, 96, 6, 191, 191, 191
69, 59, 3, 191, 191, 191
70, 59, 3, 191, 191, 191
71, 59, 3, 191, 191, 191
72, 59, 3, 191, 191, 191
73, 59, 3, 191, 191, 191
74, 59, 3, 191, 191, 191
75, 59, 3, 191, 191, 191
76, 59, 3, 191, 191, 191
77, 59, 3, 191, 191, 191
78, 59, 3, 191, 191, 191
79, 59, 3, 191, 191, 191
80, 59, 3, 191, 191, 191
81, 59, 3, 191, 191, 191
82, 59, 3, 191, 191, 191
83, 59, 3, 191, 191, 191
84, 59, 3, 191, 191, 191
85, 59, 3, 191, 191, 191
86, 59, 3, 191, 191, 191
87, 59, 3, 191, 191, 191
88, 59, 3, 191, 191, 191
89, 59, 3, 191, 191, 191
90, 59, 3, 191, 191, 191
91, 59, 3, 191, 191, 191
92, 59, 3, 191, 191, 191
93, 59, 3, 191, 191, 191
94, 59, 3, 191, 191, 191
95, 59, 3, 191, 191, 191
96, 59, 3, 191, 191, 191
97, 59, 3, 191, 191, 191
98, 59, 3, 191, 191, 191
87, 96, 6, 191, 191, 191
86, 96, 6, 191, 191, 191
102, 59, 3, 191, 191, 191
103, 59, 3, 191, 191, 191
104, 59, 3, 191, 191, 191
105, 59, 3, 191, 191, 191
106, 59, 3, 191, 191, 191
107, 59, 3, 191, 191, 191
108, 59, 3, 191, 191, 191
109, 59, 3, 191, 191, 191
110, 59, 3, 191, 191, 191
111, 59, 3, 191, 191, 191
112, 59, 3, 191, 191, 191
113, 59, 3, 191, 191, 191
114, 59, 3, 191, 191, 191
115, 59, 3, 191, 191, 191
116, 59, 3, 191, 191, 191
117, 59, 3, 191, 191, 191
118, 59, 3, 191, 191, 191
85, 96, 6, 191, 191, 191
84, 96, 6, 191, 191, 191
123, 59, 3, 191, 191, 191
124, 95, 6, 191, 191, 191
123, 95, 6, 191, 191, 191
126, 59, 3, 191, 191, 191
127, 59, 3, 191, 191, 191
64, 60, 3, 191, 191, 191
65, 60, 3, 191, 191, 191
66, 60, 3, 191, 191, 191
122, 95, 6, 191, 191, 191
121, 95, 6, 191, 191, 191
69, 60, 3, 191, 191, 191
70, 60, 3, 191, 191, 191
71, 60, 3, 191, 191, 191
72, 60, 3, 191, 191, 191
73, 60, 3, 191, 191, 191
74, 60, 3, 191, 191, 191
75, 60, 3, 191, 191, 191
76, 60, 3, 191, 191, 191
77, 60, 3, 191, 191, 191
78, 60, 3, 191, 191, 191
79, 60, 3, 191, 191, 191
80, 60, 3, 191, 191, 191
81, 60, 3, 191, 191, 191
82, 60, 3, 191, 191, 191
83, 60, 3, 191, 191, 191
84, 60, 3, 191, 191, 191
85, 60, 3, 191, 191, 191
86, 60, 3, 191, 191, 191
87, 60, 3, 191, 191, 191
88, 60, 3, 191, 191, 191
89, 60, 3, 191, 191, 191
90, 60, 3, 191, 191, 191
91, 60, 3, 191, 191, 191
92, 60, 3, 191, 191, 191
93, 60, 3, 191, 191, 191
94, 60, 3, 191, 191, 191
95, 60, 3, 191, 191, 191
96, 60, 3, 191, 191, 191
97, 60, 3, 191, 191, 191
98, 60, 3, 191, 191, 191
103, 95, 6, 191, 191, 191
102, 95, 6, 191, 191, 191
102, 60, 3, 191, 191, 191
103, 60, 3, 191, 191, 191
104, 60, 3, 191, 191, 191
105, 60, 3, 191, 191, 191
106, 60, 3, 191, 191, 191
107, 60, 3, 191, 191, 191
108, 60, 3, 191, 191, 191
109, 60, 3, 191, 191, 191
110, 60, 3, 191, 191, 191
111, 60, 3, 191, 191, 191
112, 60, 3, 191, 191, 191
113, 60, 3, 191, 191, 191
114, 60, 3, 191, 191, 191
115, 60, 3, 191, 191, 191
116, 60, 3, 191, 191, 191
117, 60, 3, 191, 191, 191
118, 60, 3, 191, 191, 191
101, 95, 6, 191, 191, 191
100, 95, 6, 191, 191, 191
123, 60, 3, 191, 191, 191
99, 95, 6, 191, 191, 191
98, 95, 6, 191, 191, 191
126, 60, 3, 191, 191, 191
127, 60, 3, 191, 191, 191
64, 61, 3, 191, 191, 191
65, 61, 3, 191, 191, 191
66, 61, 3, 191, 191, 191
67, 61, 3, 191, 191, 191
68, 61, 3, 191, 191, 191
69, 61, 3, 191, 191, 191
70, 61, 3, 191, 191, 191
71, 61, 3, 191, 191, 191
72, 61, 3, 191, 191, 191
73, 61, 3, 191, 191, 191
74, 61, 3, 191, 191, 191
75, 61, 3, 191, 191, 191
76, 61, 3, 191, 191, 191
77, 61, 3, 191, 191, 191
78, 61, 3, 191, 191, 191
79, 61, 3, 191, 191, 191
80, 61, 3, 191, 191, 191
81, 61, 3, 191, 191, 191
82, 61, 3, 191, 191, 191
83, 61, 3, 191, 191, 191
84, 61, 3, 191, 191, 191
85, 61, 3, 191, 191, 191
86, 61, 3, 191, 191, 191
87, 61, 3, 191, 191, 191
88, 61, 3, 191, 191, 191
89, 61, 3, 191, 191, 191
90, 61, 3, 191, 191, 191
91, 61, 3, 191, 191, 191
92, 61, 3, 191, 191, 191
93, 61, 3, 191, 191, 191
94, 61, 3, 191, 191, 191
95, 61, 3, 191, 191, 191
96, 61, 3, 191, 191, 191
97, 61, 3, 191, 191, 191
98, 61, 3, 191, 191, 191
94, 95, 6, 191, 191, 191
93, 95, 6, 191, 191, 191
102, 61, 3, 191, 191, 191
103, 61, 3, 191, 191, 191
104, 61, 3, 191, 191, 191
105, 61, 3, 191, 191, 191
106, 61, 3, 191, 191, 191
107, 61, 3, 191, 191, 191
108, 61, 3, 191, 191, 191
109, 61, 3, 191, 191, 191
110, 61, 3, 191, 191, 191
111, 61, 3, 191, 191, 191
112, 61, 3, 191, 191, 191
113, 61, 3, 191, 191, 191
114, 61, 3, 191, 191, 191
115, 61, 3, 191, 191, 191
116, 61, 3, 191, 191, 191
117, 61, 3, 191, 191, 191
118, 61, 3, 191, 191, 191
89, 95, 6, 191, 191, 191
88, 95, 6, 191, 191, 191
123, 61, 3, 191, 191, 191
87, 95, 6, 191, 191, 191
86, 95, 6, 191, 191, 191
126, 61, 3, 191, 191, 191
127, 61, 3, 191, 191, 191
64, 62, 3, 191, 191, 191
65, 62, 3, 191, 191, 191
66, 62, 3, 191, 191, 191
67, 62, 3, 191, 191, 191
68, 62, 3, 191, 191, 191
69, 62, 3, 191, 191, 191
70, 62, 3, 191, 191, 191
71, 62, 3, 191, 191, 191
72, 62, 3, 191, 191, 191
73, 62, 3, 191, 191, 191
74, 62, 3, 191, 191, 191
75, 62, 3, 191, 191, 191
76, 62, 3, 191, 191, 191
77, 62, 3, 191, 191, 191
78, 62, 3, 191, 191, 191
79, 62, 3, 191, 191, 191
80, 62, 3, 191, 191, 191
81, 62, 3, 191, 191, 191
82, 62, 3, 191, 191, 191
83, 62, 3, 191, 191, 191
84, 62, 3, 191, 191, 191
85, 62, 3, 191, 191, 191
86, 62, 3, 191, 191, 191
87, 62, 3, 191, 191, 191
88, 62, 3, 191, 191, 191
89, 62, 3, 191, 191, 191
90, 62, 3, 191, 191, 191
91, 62, 3, 191, 191, 191
92, 62, 3, 191, 191, 191
93, 62, 3, 191, 191, 191
94, 62, 3, 191, 191, 191
95, 62, 3, 191, 191, 191
96, 62, 3, 191, 191, 191
97, 62, 3, 191, 191, 191
98, 62, 3, 191, 191, 191
85, 95, 6, 191, 191, 191
84, 95, 6, 191, 191, 191
102, 62, 3, 191, 191, 191
